scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
bodyparts,f1,f1,f1,f2,f2,f2,f3,f3,f3,m1,m1,m1,m2,m2,m2,m3,m3,m3
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
3596,100.34771507735364,154.1932876607782,0.9999964237213135,98.25995832464248,151.84745287635934,0.9999939203262329,101.52882212485832,119.45866992661925,1.0,102.00279831549086,154.142351872291,0.9999969005584717,104.18758429722752,155.21998000962353,0.9999816417694092,145.81445210718843,145.1979383814016,1.0
3597,100.76588870578652,154.77508082826736,0.9999960660934448,98.71461412347044,152.48013575673838,0.9999938607215881,101.19595261267752,119.26831760237584,1.0,102.09461798825363,154.57089547343904,0.9999973177909851,104.13613899892702,155.8210092656579,0.9999853372573853,145.9569883403899,145.74797296632664,1.0
3598,100.7962911761882,154.63759732184084,0.9999837875366211,98.7796190962975,152.4257085847927,0.99998939037323,101.33443958419952,119.31405485826122,1.0,101.98266369734269,154.6419641252702,0.9999998211860657,103.86487108166108,155.84733699367732,0.9999991655349731,145.9271457611844,145.64268927132514,1.0
3599,94.73644068653006,152.1204334441685,0.9999544620513916,94.67918897479143,149.0912925596707,0.9999754428863525,101.72727951530192,118.93744957819317,1.0,98.40925539988015,154.42167866046358,0.9999998807907104,101.23312323362322,155.4546402546089,0.9999990463256836,146.07089571791613,145.35481086794104,1.0
3600,96.18748846371622,153.54916030721088,0.9999969005584717,95.62978594533388,150.65092743614454,0.9999980330467224,101.79879827735081,119.06007825400134,1.0,98.66949966845716,156.0582139230804,0.9999997615814209,101.20609481949752,155.91514243469243,0.9999938011169434,146.13624145648382,145.2874328359866,1.0
3601,94.63798265140296,157.61294395010125,0.9999970197677612,93.96734514094868,152.44569740674797,0.9999980926513672,101.6681021741028,118.42964410601489,1.0,101.10543882975632,155.61888827679553,0.9999995231628418,104.8384829242066,156.18655021261497,0.9999924898147583,145.7562956415379,145.76912422883754,1.0
3602,95.29589783350295,156.52638957232944,0.9999750852584839,94.24503019097685,151.84676176899734,0.9999867677688599,101.71793461015965,118.38911847069133,1.0,100.70752698336003,155.12253353719723,0.9999973773956299,103.77407140061153,156.01684521964373,0.9999973773956299,145.72020527817446,145.67603033830636,1.0
3603,99.39414537317597,151.1155992533618,0.9999793767929077,98.1638289315049,148.7985207817399,0.9999878406524658,101.66030017018258,117.4146518494573,1.0,100.1388234113559,152.35875163977386,0.9999989867210388,102.44611146285548,154.39193007027814,0.9999979138374329,145.78110312774618,145.4803435433477,1.0
3604,98.52365691066126,151.6506162652581,0.9999741315841675,97.35727949593581,148.80995919642785,0.9999837279319763,101.84131948339443,117.66423358750347,1.0,100.44527803925143,152.3405425434594,0.999999463558197,103.17493792374118,154.2717686829883,0.9999969005584717,145.9198807108631,145.4845533974522,1.0
3605,98.40121046205718,150.93607846856057,0.9999924898147583,96.99481960062275,148.00569512785648,0.9999960660934448,101.6384910419523,117.23228515236238,1.0,100.38815523399148,150.7117008790549,0.9999939203262329,103.16901560799117,153.39133649204263,0.999992847442627,145.77231960374522,145.44393146951802,1.0
3606,99.55380750001527,152.70275942532052,0.9999626278877258,98.26183066404502,149.4881968466475,0.999983012676239,102.20426025251095,117.5014873765472,1.0,101.55136556732741,153.08321009201097,0.9999986886978149,103.83776879552451,154.94542012181452,0.999996542930603,145.839177755155,145.525807352376,1.0
3607,97.61299631502237,153.01966810830365,0.9999362230300903,96.50747677900954,149.87227434908377,0.9999791979789734,101.53044262910683,117.36554953697069,1.0,99.37039504793488,152.23632817165526,0.9999977350234985,102.25328182597289,154.7041773341178,0.9999912977218628,145.5677808962917,145.5328133432685,1.0
3608,97.98851336844737,155.06444186275533,0.9999881386756897,95.77687188115132,150.81136413831464,0.999998927116394,101.3950689602356,118.14266520737439,1.0,99.79978527410204,154.2166119932819,0.9999938011169434,102.40591203880848,156.33093936715798,0.9999831318855286,145.6857431003063,145.45432289130355,1.0
3609,102.68469138963715,153.16801320509686,0.9995675683021545,100.43758870852882,150.3242310477262,0.9998801946640015,101.14531662523665,118.47263236275442,1.0,104.24196916610033,152.93698718326453,0.9999892711639404,105.49006355314164,154.22808840310893,0.9999572038650513,146.0228334803209,145.56803925304928,1.0
3610,104.94173505846075,154.12774433822057,0.999923586845398,101.07000736823187,151.59146316989364,0.9999339580535889,98.58272941218006,119.8310537049721,1.0,101.33401671450632,150.62349318926582,0.9999738931655884,103.767816728032,153.80215518000784,0.9999328851699829,145.5799385367813,144.6231741661347,1.0
3611,104.16804517976503,156.16157757506565,0.9999966621398926,100.98191231895562,153.53552578913747,0.9999990463256836,98.32587810259788,119.18356276489106,1.0,102.57720590053958,154.21389549536698,0.9999985694885254,104.65471503297604,155.7337562907489,0.9999921917915344,145.68849230526826,145.13403404642892,1.0
3612,94.87158832955275,152.0757007551197,0.9999963045120239,94.11377580725255,148.57388278468576,0.999997615814209,100.18513030654643,115.05592953672442,1.0,99.30835549577772,154.27423217240874,0.9999993443489075,102.75597872403024,155.15445002923462,0.9999982118606567,146.21143750810094,145.5271692822825,1.0
3613,99.65589661721424,151.1053615950233,0.9998866319656372,97.92846584568657,148.49555952459244,0.9998443126678467,100.52777091154158,116.21769937127695,1.0,100.81341703192847,151.58110409723702,0.9999992251396179,103.34105318783739,153.77310700206266,0.9999974966049194,145.69365358117412,145.3614496250543,1.0
3614,98.49230871112522,152.54506857471995,0.9998956918716431,97.03763176933055,149.96722787611185,0.999944806098938,88.62836474524045,115.24943158276531,1.0,101.14297671185226,152.41155412233545,0.9999994039535522,103.40544095770439,154.12524042427364,0.9999979734420776,145.8265147861131,144.87097857693988,1.0
3615,97.91404886004027,151.8042487602592,0.999950647354126,95.61653394478023,148.61241421636583,0.9999624490737915,89.09148475136209,115.90471835080274,1.0,100.8508253965273,152.62390986223363,0.999997615814209,103.69346606508064,154.03437795812454,0.9999946355819702,145.90637751001404,145.24775958375577,1.0
3616,100.38331048789078,150.6518922912431,0.9998826384544373,97.88994272438012,148.06369458091137,0.999943733215332,88.90205710341515,114.97634680042438,1.0,102.28267824403325,150.48694445943534,0.9999985694885254,104.1651858426139,153.8658263307982,0.9999969005584717,145.67348692189327,145.1433539787122,1.0
3617,99.86313149117736,152.0454584335819,0.9995919466018677,97.02563118255135,149.3663782662939,0.9998979568481445,89.19695613636354,115.38477273979763,1.0,102.56173781501529,150.8782634431917,0.9999991059303284,105.30948148281169,154.2719735426508,0.9999970197677612,145.63021608696693,145.1409445118031,1.0
3618,98.08871530666816,152.51953689037677,0.9948543310165405,95.04282817486092,149.77233440250686,0.9975230693817139,89.52891078832597,115.85904875176092,1.0,99.39473224421756,151.86298221972902,0.9999842047691345,103.14332837939162,154.08464802516335,0.9999250173568726,145.8790894001009,145.01826271167903,1.0
3619,100.05638022511823,153.12349490484763,0.99483323097229,95.72436288334384,150.86847560557814,0.9966813325881958,89.55489807384116,116.5043690528951,1.0,97.72466243060497,149.1934016060157,0.9999923706054688,102.1834101144913,152.64623726358988,0.9999712109565735,145.80691789805013,144.93615414593683,1.0
3620,99.78141644767713,151.93461914595468,0.9895751476287842,95.7603206074167,150.09055369950818,0.9915181398391724,88.47642377340311,116.38639250642844,1.0,97.67221266331015,149.29860326764432,0.9999958276748657,102.49406734816723,153.04417083578196,0.9999750256538391,145.73144894991853,144.91223010329276,1.0
3621,102.82365910737553,151.93258083126616,0.9995614290237427,100.91787140376762,150.31655914943883,0.9999233484268188,89.23644481646478,115.89965449496064,1.0,99.29796026416206,147.1330307457592,0.9999890327453613,104.12063693283238,151.36823306645582,0.9999803304672241,145.85826544934662,144.84697745108977,1.0
3622,106.37848806111589,150.7244109893151,0.9984869956970215,101.68711847719001,149.46114807898658,0.9995986819267273,88.20917005014668,116.19953443209539,1.0,101.9959925711858,151.470871006989,0.9999983906745911,105.94877039039703,154.41346676015294,0.9999954104423523,145.62405855124342,144.80715396655927,1.0
3623,101.94904409725262,152.5783173683331,0.9987953901290894,99.88156514456938,150.3139573412357,0.9989583492279053,90.35538640298472,117.84727188520168,0.9999998807907104,102.3118188450557,151.9761334323275,0.9999885559082031,105.88841677718746,154.70254077876098,0.9999438524246216,145.90598400276212,145.05094633844018,1.0
3624,107.22932926512897,154.80478024524425,0.9997683167457581,102.71858545551962,153.27899184327822,0.99988853931427,92.2834413048438,118.82685649483787,1.0,102.57145094461026,152.4497912137058,0.9999984502792358,106.23456129614348,155.78488517295608,0.9999943971633911,145.53197775964415,144.68970344808938,1.0
3625,106.65821279301863,150.3845248200137,0.999728798866272,101.96411753678456,148.35808347460494,0.999820351600647,91.61631136060461,115.14014065514618,1.0,102.43883694142716,149.3904816854079,0.9999977350234985,106.90144419180943,153.5664242524993,0.9999949336051941,145.938555430169,144.81919164754368,1.0
3626,106.88636487744483,150.60413839561656,0.9981830716133118,102.09828208788588,148.67969647821565,0.9988756775856018,91.17364252330695,115.80567349242656,1.0,101.99864216284035,149.47792573190475,0.9999994039535522,106.39546139024704,153.7424860132465,0.999993085861206,145.7812613016205,144.95709002956963,1.0
3627,100.80747994817628,152.69049108139035,0.9998295903205872,99.27207255419384,150.45281363224206,0.999692440032959,92.01833737731376,117.55794274261729,0.9999998807907104,100.35263267145073,149.3479673670698,0.9999968409538269,103.3673806640666,154.2803905997012,0.9999785423278809,145.9202154645566,145.13812847212628,1.0
3628,103.48873718630296,155.67057450999286,0.9999982118606567,99.99981080982556,153.09063761972743,0.9999990463256836,92.63708732234974,119.98887794184536,1.0,100.94928073419207,152.4211072778854,0.999993085861206,103.86109667385084,155.16756428368865,0.9999479055404663,146.1003004777699,144.9206476055762,1.0
3629,103.24674247208135,158.7592366252535,0.999993622303009,102.39989689363593,156.58673062016632,0.9999984502792358,92.09998089402613,118.64492275569638,1.0,104.88546471523783,156.74178540982592,0.9999959468841553,105.89727450825475,156.54642138721587,0.9999418258666992,145.68515598741138,145.18379128906003,1.0
3630,104.33507161147548,159.50431236851188,0.9999924898147583,102.97332426653358,157.32729995233788,0.9999983906745911,92.73499185760662,119.9662561386881,0.9999998807907104,106.77059159217087,157.66731756590656,0.999988853931427,106.50463536857872,157.20931163658597,0.9999170303344727,145.70246324416377,145.0505301511988,1.0
3631,104.31101415637531,159.8009750708771,0.9999181032180786,103.06644260365836,157.5178635992236,0.9999406933784485,92.85436956715333,119.66144404986241,0.9999998807907104,104.61256020247951,155.93956986017787,0.9998722076416016,106.40743671287241,156.6448375305047,0.999525249004364,145.79597343536673,144.86448123531915,1.0
3632,106.41600899948385,158.24792337282943,0.9999977350234985,104.01251471044866,157.07664586521545,0.9999992847442627,93.04736515392739,119.90641542664405,0.9999998807907104,102.18955327198088,154.2781789193892,0.9999827742576599,104.33684914489316,156.2050507194453,0.9998576641082764,145.7543122068807,144.61314520062396,1.0
3633,102.45244523865102,160.0254222780759,0.999894380569458,100.60487830325604,157.60343189784874,0.9999590516090393,93.7892275529829,119.17812693874484,0.9999998807907104,104.10104126009067,155.87088792106118,0.9999942779541016,105.56723711653737,156.38899496541285,0.999956488609314,145.75907707802781,145.69848107621846,1.0
3634,105.15431987406225,154.1560779969421,0.9988381862640381,101.65680859571926,152.3629674992181,0.9998348951339722,93.52305040724382,118.49740201200106,1.0,103.05732081191253,152.52358170787613,0.9999959468841553,105.5182602585568,154.24542865970818,0.9999773502349854,145.91066745836176,145.45373527708674,1.0
3635,104.92803933261325,154.42831537279096,0.9991849660873413,101.35866593610439,152.58590035696744,0.999742865562439,93.91763306049671,117.96990718065743,0.9999998211860657,102.52712745650383,151.31250757979416,0.9999964237213135,106.39509864271982,155.74406370326824,0.9999698996543884,145.61475790352034,144.97435023500384,1.0
3636,106.40449951219271,155.7806705545989,0.9999699592590332,101.78806510402748,154.14903347281907,0.9999561309814453,94.13042158407005,118.72505994655441,1.0,104.32616122693081,152.9426143198414,0.9999841451644897,106.41935919060529,154.7158247966618,0.9999542236328125,145.87071019931554,145.64844960111452,1.0
3637,101.95224325370046,156.39776799267617,0.9999987483024597,101.16981039727796,154.51073494618495,0.9999959468841553,92.91422377015832,119.10189274497276,1.0,102.16579975426983,154.06909437097647,0.9999938011169434,103.22700589407849,156.02194262433738,0.9999666810035706,145.67736531952315,145.28381925981347,1.0
3638,98.73928570291025,158.88245061385987,0.9999912977218628,98.20832622901948,155.98999772647002,0.9999982118606567,93.12898699970428,119.03525025659918,0.9999998807907104,102.09268264556214,157.79037306256888,0.9999977350234985,103.7700815447774,157.4842486670935,0.9999850988388062,145.7483649338907,145.04700689632037,1.0
3639,105.24451135700417,159.4776234106617,0.9996680021286011,103.71464223452672,157.66782177796117,0.9998342990875244,93.6678072897977,119.27961957681404,0.9999999403953552,107.58195211305,156.72775597539197,0.9999514222145081,109.71572167264962,156.13893807050573,0.9998268485069275,145.8206021626341,144.77514760698836,1.0
3640,103.74392706489058,158.27510104905195,0.9999922513961792,102.79105732817126,156.4488540638516,0.9999986886978149,92.66039582826339,119.45559313995555,1.0,102.28303527264109,154.41819081034566,0.9999994039535522,104.3575877229381,156.54801098625742,0.9999913573265076,145.83671633521993,145.2607498513772,1.0
3641,104.5016370362366,160.55570193027967,0.999725341796875,103.74930951896373,158.26675237916595,0.9998281002044678,92.89513335877072,119.05975096689761,0.9999998807907104,108.58565917391701,159.37975376629566,0.9999864101409912,109.59803808936812,157.08773843715198,0.9998978972434998,145.9588962249318,145.0961749542491,1.0
3642,106.18141553683277,158.26737158883867,0.9994513988494873,104.22275997654941,157.15127352441192,0.9996769428253174,92.97879496544988,119.99732833073287,0.9999998211860657,103.50946960931084,154.84564300466772,0.999995231628418,105.05059172271692,155.8535021048432,0.9999780654907227,145.92896177746866,144.90637672892183,1.0
3643,103.87282731089209,156.25537332567177,0.9999343156814575,102.92575186024307,154.83264564204924,0.9999688863754272,93.07221778472308,119.79725339668693,0.9999998807907104,102.51962745344088,153.49943621342388,0.9999967813491821,105.31209075906847,155.89101095101256,0.999983549118042,146.21417214246722,145.5654853065768,1.0
3644,104.69287852163006,156.8289990102715,0.9999811053276062,103.34407636536531,155.25938125136588,0.9999963641166687,92.78399982533445,119.90723896926602,0.9999998807907104,105.23891442112429,154.99440330359434,0.999995231628418,106.16814068446826,155.45648928602571,0.9999860525131226,146.0904936413885,145.50295560021897,1.0
3645,106.33960926161015,159.6571462361928,0.9999313354492188,104.5629053247776,158.71957301403776,0.9999818801879883,92.48377469596416,119.80787984460017,0.9999998807907104,107.95672198112187,157.62207248174286,0.9999980926513672,110.5919387537143,156.99190897090915,0.9999814033508301,145.6131004025985,144.98272105561944,1.0
