scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
645,181.46881854640446,168.60470342080896,0.9999992847442627,179.01803200614813,165.6977752695822,0.999999463558197,144.9806286571743,142.0974571295245,0.9999997615814209,120.07482795674623,97.44766690062376,0.9999998211860657,118.4796887143738,92.25636980308684,0.9999997615814209,142.11508558297606,62.18400736149083,0.9999971389770508
646,182.2641986465643,167.28537279363835,0.9983302354812622,178.67312540485642,163.98091358060776,0.9998531341552734,144.90630752911352,142.0795179872116,0.9999995231628418,117.86466379721531,98.60252025456474,1.0,117.04763465921552,93.51844123845713,0.9999999403953552,138.1635461462706,63.47131715135252,0.9999998211860657
647,179.25985286042476,167.02775428040988,0.9802204370498657,176.69730759152202,163.80631898568177,0.9979548454284668,145.7746532370089,142.72996095334474,0.999997615814209,118.5896450254012,98.68080974215229,0.9999999403953552,117.65035391798763,93.70279151838105,0.9999999403953552,136.05394828821386,61.180195028704475,0.9999996423721313
648,176.65120238296453,165.50312356853453,0.18281006813049316,174.88185202747968,162.06019128126198,0.6299775838851929,145.35079050621349,141.77158799002422,0.9997414350509644,120.88531561245264,97.96477663129556,0.9999997019767761,118.3334166033873,92.67322053543243,0.9999998807907104,133.413399651526,58.18910955203342,0.9999998211860657
649,172.36471317446592,163.1660719990243,0.4463036060333252,169.7880599028079,160.23630820503945,0.9317383766174316,147.83501929160542,140.9682645257729,0.9999232292175293,121.21376514182376,97.57806869391888,0.9999999403953552,118.18941391382458,92.1373812688659,0.9999999403953552,135.06026532902797,56.93143436779823,0.9999998807907104
650,169.11049179797428,162.0831933162917,0.045044511556625366,168.45277154695256,159.59276490377962,0.3959457576274872,147.6641697200276,142.00414699747242,0.9997131824493408,119.85210351804736,97.68557717899829,0.9999994039535522,117.35301557061689,92.26495978732973,0.9999998807907104,135.1512541287553,58.00501822624692,0.9999997615814209
651,168.8677870513704,162.6433438547649,0.03734290599822998,168.50374200671772,160.88448406448921,0.24180203676223755,147.85591567133278,141.65578894248316,0.9975062608718872,121.08541065832318,96.91980994346366,0.9999995231628418,117.85603912473888,91.64654627115388,0.9999998807907104,134.83640714216386,58.28579168707497,0.9999997615814209
652,169.98306046012863,164.46003332200576,0.25793614983558655,168.8982137771913,162.0508588392154,0.3573271632194519,147.66583970407646,140.71991821477008,0.9958420991897583,148.039962738241,133.18660838230284,0.999998927116394,117.87265170210918,91.2468806257272,0.9999993443489075,133.54920720383905,58.141373799350006,0.9999998211860657
653,169.2652297396618,169.44639566586494,0.019374877214431763,168.75315303853986,164.72653674741,0.08778029680252075,147.7209037391613,140.33733128412902,0.9007866382598877,131.06719473317813,113.0836070493134,0.9999997615814209,119.62199115887563,91.09488151272163,0.9999997019767761,135.29454889783693,57.68664716946761,0.9999998807907104
654,169.37477004993502,172.86434522392275,0.9939011335372925,169.21679639099955,164.1408742122873,0.9897117018699646,148.81275249827732,139.25385663568443,0.999979555606842,127.72197906889454,106.12253312490418,0.9999998211860657,122.57449668119388,91.47627699700226,0.9999995231628418,138.78287354551784,57.97263791594281,0.9999999403953552
655,168.2162796581216,174.59710926277407,0.7637103796005249,167.63967976369852,168.44694582881365,0.976628839969635,144.63406578454465,140.131261208448,0.9997835159301758,128.05038395357892,102.83444412183373,0.999999463558197,123.7182752272094,92.08621817839045,0.9999998211860657,138.26660503061674,58.51953595217712,0.9999997019767761
656,172.38774769018585,173.8633436106624,0.025028318166732788,172.40280573249035,167.99391015469692,0.07786273956298828,148.36225128228537,141.30098154110803,0.9934161901473999,124.6063066486632,100.26082574132353,0.9999972581863403,120.17167748013684,91.52022335687263,0.9999997615814209,139.88597121385868,60.14900851014315,0.9999998211860657
657,177.15031487235262,173.49898416900058,0.01898011565208435,173.91888132577373,166.57781022050705,0.07935106754302979,147.80491888602472,140.10031464465004,0.9966184496879578,156.67680162204965,135.1533648501146,0.9999998807907104,118.65565394538787,90.45192696876137,1.0,138.14006393769432,59.515217119299024,0.9999999403953552
658,178.32645062522892,173.57456138890532,0.32980406284332275,173.10627207136147,166.2486842359596,0.8444345593452454,147.31751738242872,140.31033038104434,0.9999855756759644,131.10792322896904,114.41802503248165,1.0,118.13169020699831,90.73613896710991,0.9999998807907104,137.9261362466359,58.51209237896086,0.9999996423721313
659,176.4139652673349,173.74819369786528,0.3318268656730652,172.92672936249352,166.68941695286858,0.9445123672485352,146.21294296070184,143.24388522573895,0.999989926815033,121.99517175164144,106.98794345556836,0.9999998807907104,118.3295182612759,90.7751161854261,0.9999998807907104,139.51289478266645,59.01473093556008,0.9999998807907104
660,176.42334528731874,173.49591037403735,0.025790244340896606,173.95416541541059,166.66162878434633,0.29734230041503906,146.84373023146458,142.16666788820535,0.9867863655090332,121.79961146188347,103.38945204068828,0.9999997615814209,119.13015258553018,91.25897891828929,0.9999991655349731,139.32457467195198,59.80687481782608,0.9999997019767761
661,176.45631049113067,168.54637521874608,0.013824999332427979,172.60451108137215,164.04839219648207,0.16338539123535156,147.41819377333988,143.43463109333732,0.9512406587600708,122.01114885945678,101.17180182817116,0.9999999403953552,120.05075397042748,91.60623465568611,0.9999992847442627,139.82582446737797,59.691809460605725,0.9999988079071045
662,166.00733232409596,159.6581148214574,0.0425073504447937,160.52236612762155,156.3250304173521,0.19930341839790344,149.13154926577988,144.0481261631507,0.9996511936187744,122.65486457321292,100.0807599025228,0.9999998807907104,120.72763105376342,92.31922309275807,0.9999986886978149,138.1026203716761,59.968362741707615,0.9999995231628418
663,170.49604032328045,164.23662469539886,0.0049596428871154785,173.01226753358645,160.11053796579884,0.021084189414978027,147.4239394372858,143.986768279241,0.7472231984138489,121.03663462943662,99.00580479198756,0.9999998807907104,120.69260438996862,92.26967223367336,0.9999998211860657,139.87251924881122,59.59651372241173,0.9999986290931702
664,148.1201618434999,137.00446671647356,0.015059471130371094,170.41333307227998,161.77481102564988,0.0075300633907318115,148.48214024364597,143.84970006672208,0.38276785612106323,117.7977981285274,97.76427558306216,0.9999999403953552,118.72067016421155,91.94392256497477,0.9999998807907104,139.553757122202,59.548666027507835,0.9999994039535522
665,156.58283244817474,147.5470809751752,0.014327436685562134,173.20053119946968,167.6401154521499,0.014483213424682617,148.24037574589582,144.63692569099305,0.4763166010379791,115.41983618000589,96.35120059029828,0.9999999403953552,117.3256491419071,91.67768117366116,0.9999998211860657,139.95652377471248,60.10129334425109,0.9999997615814209
666,175.86085884709544,161.41970914448623,0.6060421466827393,159.23954908096198,159.21071558104276,0.6360003352165222,148.16951822737775,143.88651472932816,0.9999828934669495,114.68888726721333,96.71476236764427,1.0,116.95560506279874,92.38537784283994,0.9999998807907104,139.19628202071462,60.20671349963439,0.9999998807907104
667,172.92189057528094,169.03595892412235,0.06373390555381775,165.63764219035463,165.7904561982592,0.1606292724609375,145.61785060008864,144.66526824977728,0.9948753118515015,116.2314791505527,97.0742292595148,0.9999998807907104,118.27325201801989,92.63892956192515,0.9999995231628418,138.19524290756078,59.02746950981653,1.0
668,166.91591160856638,173.3234637063826,0.9387489557266235,166.96139603903487,171.1585017916404,0.9678142070770264,149.82442600193838,144.18662844068047,0.9998922348022461,120.9295715582322,98.18760758708538,1.0,122.61264475025214,93.7241456692192,0.9999992847442627,139.0008595107969,58.33801124468826,0.9999998807907104
669,169.4628716083016,176.17491122392877,0.9984899759292603,167.5359372776202,174.0463152398785,0.9988320469856262,147.0662437277862,145.318574756047,0.9999949932098389,122.11349329180558,98.66153816860256,1.0,122.27451538952144,94.4353909469419,0.9999998807907104,137.8188732083068,58.51023187427096,0.9999997615814209
670,168.76534235029555,177.71259279956863,0.13269692659378052,170.17661554309083,175.5399321962793,0.31988072395324707,147.9583798911708,144.7111241788565,0.9782114028930664,119.22829222215773,97.92779876542149,1.0,118.6306578355522,92.99238791219706,0.9999998807907104,139.3547842879135,60.54060146082415,1.0
671,173.86138291657744,178.8845162002542,0.007876813411712646,171.16976099891963,176.00529188912753,0.023088455200195312,148.55285913545922,144.61392878798216,0.12100774049758911,119.00943018251246,97.87202199535717,1.0,119.3221221170102,92.71003676930849,0.9999996423721313,140.40909212776825,61.25598291426207,0.9999998807907104
672,172.31487073816754,179.452779516476,0.999295175075531,171.86325380347301,177.28248684148505,0.9998229146003723,149.38587053230793,144.77622912839178,0.9999974966049194,119.83976248835987,98.02144818529115,0.9999998807907104,121.55591510064593,93.92235885811668,0.9999995231628418,140.8688668057449,61.232649818764514,0.9999974370002747
673,173.4384212835518,181.8956985448358,0.999329686164856,170.86580555710503,179.03586091355766,0.9998289942741394,147.3022360389184,145.56687821674984,0.9999885559082031,120.50441135503547,98.9204136658091,1.0,121.53827440099008,94.91408888822939,0.9999998807907104,141.12684922231665,62.53585976102243,0.9999996423721313
674,170.99475621081916,183.08946490614107,0.9094984531402588,171.11935770196297,179.55394154453376,0.9783205986022949,147.96870609721003,145.37980825986475,0.9999297857284546,117.654459531735,98.7307995075759,1.0,117.05497552562635,93.83445398581513,0.9999995231628418,139.8251408245755,64.39962021181512,0.9999987483024597
675,170.86128342620435,184.93120582247863,0.14200133085250854,168.92007048520043,180.00829534829546,0.21279731392860413,147.02824263980605,145.07962140796278,0.9792360067367554,115.59107160549641,99.02554187125045,0.9999997615814209,114.54587461467833,93.80516403469743,0.9999998211860657,137.0517567250057,64.53762409321936,0.9999996423721313
676,169.14218317921046,183.87181255204786,0.029191523790359497,166.78095132181042,179.61452675327268,0.07378971576690674,147.1091759134771,145.0783859938344,0.8083845376968384,118.82046945273751,99.90529010335578,0.9999997615814209,118.09600276670349,94.84820739071328,0.9999998807907104,137.91986817249597,62.77055830532138,0.9999991655349731
677,173.7802410604728,181.59190009162316,0.0433039665222168,170.6626656174222,177.1198787433671,0.08646416664123535,148.4221010154208,142.89907501967784,0.9897478818893433,120.44096694091434,101.18601231011198,0.9999998211860657,119.28179824129735,95.97458307071713,0.9999999403953552,136.89357190952114,60.789460413760494,0.9999998807907104
678,172.67815618959293,180.0882656902617,0.03292873501777649,170.65557890304703,172.44788382069808,0.23623719811439514,147.92298369614593,143.81983186007045,0.9664971828460693,119.36625467397897,101.03490697602402,0.9999998211860657,118.9020969716268,95.58881541119342,0.9999996423721313,139.40785480203272,60.58294285918457,0.9999999403953552
679,173.25274221002763,174.11083106208096,0.05987274646759033,170.29178118163108,166.8636269201864,0.19922760128974915,148.7680117406173,143.34626912129653,0.9876677393913269,118.15208033434075,100.76049322474644,0.9999998807907104,119.09718697711537,95.14083058039773,0.9999994039535522,140.23612313844495,60.34132696568941,0.9999998807907104
680,173.48641739259216,167.57985814295006,0.013072609901428223,172.0795774976924,162.62969151823611,0.06308472156524658,147.65757601685874,144.04674919494377,0.9740692377090454,117.36782535115846,99.90781426506588,0.9999999403953552,118.70091042413473,94.32507753593359,0.9999997615814209,140.60329835135366,59.9573138857373,0.9999997615814209
681,177.98665649425527,164.49797575322708,0.005828648805618286,172.92331811047973,162.30258122035258,0.023956894874572754,147.5653500507074,144.2516208344229,0.6202739477157593,119.962427216066,100.6990962571453,1.0,120.10396990201443,95.33262007109815,0.9999979138374329,138.49263328420855,59.728000226513345,0.9999997615814209
682,163.80057946039346,155.71856517285423,0.7450267672538757,157.60459295885312,153.4495432358708,0.5334646105766296,147.80449089797585,144.07592769097965,0.9997031688690186,121.98840791068278,100.26500748100392,1.0,121.43829263004785,95.37762480989907,0.9999997615814209,136.16372370039534,58.36151084897645,0.9999983906745911
683,171.5476198449055,156.32335080924295,0.9188950657844543,175.52297561045057,155.34933071282,0.9080064296722412,147.63520828307549,143.65303687726808,0.9998281002044678,118.36390286287889,100.12848353421424,0.9999998807907104,118.04142078094844,94.66333600961822,0.9999998807907104,137.002968924505,59.02813086107375,0.9999955892562866
684,180.9012972156532,154.77679504735582,0.9999991655349731,179.06953180981083,155.8908727855655,0.9999982118606567,148.14265031635483,144.3151112934654,1.0,116.40411805149132,100.66680675372538,0.9999997019767761,116.37385238525843,95.18865979363468,1.0,137.00345214659745,61.45548976885664,0.9999995231628418
685,185.19141482696705,151.15392468135744,0.9999808669090271,180.7089824311442,152.91485524076168,0.9999955892562866,147.02765139323387,145.31783515500845,0.9999998807907104,117.68249168285865,101.40585982259412,0.9999997019767761,117.19253415487663,96.07554523242959,0.9999997615814209,136.85672238401264,62.0304554988945,0.9999998211860657
686,183.64203841658056,152.49066545349095,0.9999104738235474,180.83571495515167,154.7900663112918,0.9999657869338989,145.17217482258292,145.71324518744848,0.9999998807907104,119.00866814522776,100.8732826237492,1.0,118.82112962536667,95.38392368020533,0.9999998211860657,140.78208334398965,61.0034887555441,0.9999994039535522
687,186.45331123621077,154.71335192439574,0.9999997615814209,181.67852133330024,156.7150786139813,0.9999957084655762,145.96812770693143,144.6843118460551,1.0,119.5590196838001,99.61697455008918,0.9999998807907104,119.42123076917758,93.91340071705987,0.9999998807907104,142.82090507487283,60.99602129984554,0.9999997615814209
688,184.47407493841956,151.9101591488504,0.2205985188484192,182.0201537810829,153.38987822915766,0.0976865291595459,146.18661744765592,144.89927538515843,0.9999798536300659,119.9280293439297,99.31742533989336,0.9999998211860657,119.30861727692948,93.70621183669365,0.9999998211860657,141.0076866784991,62.68674378609738,0.9999991655349731
689,186.98386526306308,155.91480013433244,0.3388140797615051,180.25498774451083,157.4574845830643,0.37962841987609863,146.51301547189442,145.85541560444753,0.9999912977218628,119.56441145133043,98.11464631590181,0.9999997615814209,117.92013706053551,92.63749813373684,0.9999995231628418,139.15196220984575,63.77435253281597,0.9999996423721313
