scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
2651,85.63181893466226,157.15942566968553,0.9999998807907104,82.31894348778016,155.9173904334593,0.9999999403953552,50.286506804534405,132.0511150065266,1.0,60.716062810358814,128.15295411055217,1.0,64.5793386313965,130.5905005249927,1.0,89.83754157175292,148.3227014706257,0.9999998211860657
2652,86.07835913774213,157.17909542754106,1.0,82.68883137875673,156.40978690155717,1.0,50.818306271950135,132.15080010175282,1.0,64.24597436429842,129.08889136218886,1.0,69.16478197060593,131.10362647928775,1.0,91.36084020680006,149.7826136799065,0.9999995231628418
2653,85.36219913936932,158.15513293309664,1.0,82.27737225848438,156.44604017295325,1.0,51.31977498270652,131.74571681482627,1.0,66.98815372183282,127.86370906451067,0.9999998807907104,71.57923100756045,131.1506787905867,1.0,91.15930670355823,150.3153285928931,0.9999995231628418
2654,84.96950061211463,158.3340505334028,1.0,82.47868424380692,156.35391248645288,1.0,50.89604459443208,131.8979087728082,1.0,69.43622526705187,126.03286738968744,0.9999998807907104,73.33423611323406,129.0134097721138,0.9999998807907104,90.94275976333165,150.73772603959242,0.9999994039535522
2655,84.61774961749863,158.6935733647792,1.0,82.06844491593071,156.78536056393978,1.0,50.507733750948134,131.73649795083458,1.0,70.18034511113198,124.56503758390814,1.0,73.31084979837476,128.18398822254863,0.9999998807907104,90.82959501081308,150.79600292043773,0.9999994039535522
2656,84.1955275150263,158.9392534713218,1.0,81.90348311052668,156.789881930765,0.9999999403953552,50.179489217397176,131.6082339711458,1.0,71.37632847671506,123.15570482751359,1.0,74.82336773309348,126.85254835356028,1.0,90.46388449925487,151.21888829147503,0.9999995231628418
2657,84.3109361438201,158.4684958619969,0.9999998211860657,82.06110351277044,156.49784113849034,0.9999998807907104,49.70420119911277,131.58416788262463,1.0,71.71098781725712,124.41110906403985,1.0,75.44740037505272,127.68095155954128,1.0,91.1988343891613,152.11718385424308,0.9999998807907104
2658,85.163132405294,159.20837982660015,0.9999996423721313,82.19564862051624,157.54350463170505,0.9999997615814209,50.475818479508284,131.8044207070986,1.0,69.40500000425628,130.40698788778258,1.0,72.94341825167092,133.40675628676422,1.0,94.71970085559202,153.49617240349127,1.0
2659,84.93687823985584,159.25616678738527,1.0,82.20313435339276,157.15427118613792,1.0,50.825135910034966,131.64111407081032,1.0,70.89627768838565,131.4863301570063,1.0,74.4158884987836,133.90605973180686,1.0,97.24515556443488,153.46080437130172,0.9999998807907104
2660,85.0867299439573,158.7519220223275,0.9999997019767761,82.25534755819186,156.66578189848053,0.9999997019767761,50.89381032310278,131.72037238063615,1.0,70.24563151622368,130.3817173022722,1.0,73.58774434168629,133.14083101974614,1.0,97.0272622796966,151.01928703905605,0.9999999403953552
2661,85.3667669847911,158.87429638733636,0.9999999403953552,82.49598264248465,157.20531308423273,0.9999998807907104,50.840358058318,131.70486501777532,1.0,69.77392517710737,131.6128820816738,1.0,73.71154739334025,134.37392564687806,1.0,97.01389358592415,151.68470851537722,0.9999999403953552
2662,85.30147151534217,158.68388443587958,1.0,82.53296106811956,156.71543544855174,1.0,50.873986945238556,131.6817043493043,1.0,70.69625741373736,130.8426406116149,1.0,74.20693488382696,133.27981301708928,1.0,96.30839136403918,153.69629635582834,0.9999996423721313
2663,85.6305987521714,158.06462922650078,1.0,82.27258406680602,156.5890376810805,1.0,51.20497276035157,131.2584087205877,1.0,65.9273476762049,127.81779758759485,0.9999999403953552,70.32403408003991,131.1720471950723,1.0,94.34328678703072,150.57672038186212,0.9999997615814209
2664,84.81400366995805,157.69001537519924,0.9999998807907104,81.85992718081127,155.962261274143,0.9999998807907104,50.79421559138294,131.50543192468743,1.0,63.460734002296455,127.93767143189898,1.0,67.97737269399386,130.39803984702007,1.0,90.08810355662413,149.8128162811551,0.999999463558197
2665,84.66921877563499,157.85673170755285,1.0,81.60293880351314,156.32304123462393,1.0,50.884875308151315,131.45703913384727,1.0,65.91974869135635,130.49601822898518,1.0,70.61376433378044,132.92365824025708,1.0,90.74479883543135,150.69046608954167,0.9999992847442627
2666,84.41551592422616,157.99811381291715,1.0,81.5412207933808,156.37589495148563,1.0,50.94381451999683,131.36501965077792,1.0,66.25295916085815,128.7101528688293,1.0,70.64451576486681,130.97989564386873,1.0,89.93868978932414,150.1950389259891,0.9999995827674866
2667,84.52644989162533,157.91233231530336,1.0,81.54670679954023,156.37582079487996,1.0,50.94629198474903,131.37077922956004,1.0,65.00450032787542,127.40754046569808,1.0,69.46184904648494,130.2879771643626,1.0,89.15581070970505,149.82148117245202,0.9999997615814209
2668,84.44232636724591,157.22473415918904,1.0,81.68167329101851,155.53616183097543,1.0,50.49260303361951,131.40415177719382,1.0,64.1684393567028,126.09656300988243,1.0,67.37705191291977,127.86792379683638,1.0,88.31184096356792,148.96581587208112,0.9999998807907104
2669,84.62817195425056,157.0246568884851,1.0,81.83612257164974,155.40242576397011,1.0,50.301862803168206,131.77023629169744,1.0,63.43741737143853,125.90438259610909,1.0,66.89573521618031,128.36871232221048,1.0,87.33919244651239,147.8049209772654,0.9999997615814209
2670,84.72681211089807,157.27440410371253,1.0,81.92587562787934,155.60133401494366,0.9999998807907104,50.05836189175126,131.33736153266256,1.0,65.19688510591828,123.41862459674596,1.0,69.02695405296396,125.66876887338157,1.0,88.47072990514779,148.856247895512,0.9999997615814209
2671,83.95822353013904,157.78130249916794,0.9999998807907104,81.72510788832112,156.09674849682364,0.9999998211860657,50.126292608827875,131.3098208011159,1.0,69.0231011644457,121.86586451079148,1.0,72.57540432106136,125.1165459087844,1.0,88.8828943655342,149.9423853371805,0.999999463558197
2672,83.6760701058364,158.288423686392,0.9999998807907104,81.5500904803443,156.3908123280311,0.9999997615814209,49.97302507583437,131.44488723231365,1.0,71.55037238348515,123.44000066999456,1.0,75.10901835498143,127.12639544843829,1.0,91.16296123651027,152.11934554496744,0.9999992847442627
2673,83.83088126406491,158.64343925513538,0.9999995827674866,81.72643909008053,156.50742062507032,0.9999992847442627,49.804812484010085,131.64101324172373,1.0,72.5172411871398,125.68350038327642,1.0,76.0287647056947,128.8120812966384,1.0,93.01920618798789,152.83070903266872,0.9999998211860657
2674,84.27068507456306,159.37575516096803,0.9999976754188538,81.9010017596301,157.12213044952313,0.999998152256012,50.09404813469264,131.75064813759607,1.0,73.32049819083765,128.60262649603345,1.0,76.45353448703972,130.0407759951401,1.0,95.36397115080285,152.66294069434218,1.0
2675,84.84748452473228,159.77370835145254,0.999997615814209,82.1586189855478,157.59874894392271,0.9999986290931702,50.31185375558651,131.61591629850017,1.0,72.13272431455776,129.6136371622264,1.0,75.7417690197785,132.96839803815124,1.0,97.52541076864887,154.48647477567894,1.0
2676,85.36999813146272,159.8851079645709,0.9999955892562866,82.64120639958116,157.81282678710826,0.9999972581863403,50.36686892081438,131.60168350257638,1.0,72.49432723801998,130.33776056810336,1.0,75.49076158498346,132.7425372173968,1.0,97.53281976499028,154.43046341263937,1.0
2677,85.46892842744663,159.20621020462502,0.9999972581863403,82.57171501554645,157.46107182838435,0.9999979734420776,50.48595394742838,131.44202035741205,1.0,71.21412558966529,130.47890264401906,1.0,74.72161520833964,133.08955890577624,1.0,96.83315253227666,153.74124430533223,1.0
2678,85.06653358721167,159.16622898247505,0.9999992847442627,82.29795355691208,157.40144782305623,0.9999991655349731,50.53629883683509,131.46979334708948,1.0,71.87971642097821,131.05938908466425,1.0,75.54861941797645,133.5101019225699,1.0,97.19108504766324,154.19431339305766,1.0
2679,85.01299945533901,159.10898453281254,0.9999999403953552,82.32513625979757,157.0208438493198,0.9999998807907104,50.527694920804606,131.64066518909635,1.0,71.3271054080787,131.09786636797133,1.0,75.08211700730075,133.43402000178975,1.0,97.3255730525071,153.468601552905,0.9999999403953552
2680,84.8663903955881,159.2614396609335,1.0,82.13676793686193,157.08869063343715,1.0,50.767624639831595,131.7595749308,1.0,70.00033289690879,131.6706960673262,0.9999998807907104,73.73122027922298,133.93976256395666,1.0,96.87007489659001,154.1252046801498,0.9999998807907104
2681,84.66065990240742,157.44592842933372,1.0,81.69529659258131,155.56477022770522,1.0,50.52402718574584,131.65895734409116,1.0,64.60765893572729,126.81123119849916,1.0,67.81778552126075,128.8203804111729,1.0,91.12939429373691,148.65288550165445,0.9999998211860657
2682,85.22261125684035,157.39600440985902,1.0,81.91772149363894,155.67781774992952,1.0,50.47384793689051,131.46105538987777,1.0,65.12610064126005,129.08145905969457,1.0,69.92975381146846,130.97837188221615,1.0,93.43345454528568,148.72573951111224,0.9999996423721313
2683,84.64537749928087,157.1629914695282,1.0,81.72863452765608,155.55746792643984,1.0,50.665988482539916,131.7712669558711,1.0,64.37826951299533,127.45642267731621,1.0,68.6410739895261,129.77716332783768,1.0,89.40462844274758,148.50129257798923,0.9999995231628418
2684,84.45260825273236,157.22845208386696,1.0,81.68017006133094,155.37540984175754,1.0,50.40164816854004,131.69553394072406,1.0,63.91782526661075,126.5348257999955,1.0,68.00942746000679,128.7117866492195,1.0,88.38842689471822,147.86402643458564,0.999999463558197
2685,84.38983873004412,157.03900099479492,1.0,81.72327953411067,155.22502024895005,1.0,50.21879668035556,131.7351031850361,1.0,64.46234344398593,125.2993598204559,1.0,68.62516968533133,128.09190607979303,1.0,88.15409604385766,148.9450979228131,0.999999463558197
2686,84.37715766318294,156.9891361967435,1.0,81.7311402143742,155.17520296320362,1.0,50.15514228978141,131.6261084181928,1.0,64.21429133820581,125.27874933913368,1.0,68.36527695124737,128.1454738386162,0.9999998807907104,88.2157903017249,148.87531538385528,0.9999998211860657
2687,84.42920218021514,157.15531907716266,1.0,81.83252345579245,155.51652892754413,1.0,49.908059945416255,131.51191059528105,1.0,67.89693940824424,122.43577836853292,1.0,71.73482204350768,124.43802500541395,1.0,89.01678600998203,148.52818196025206,0.9999998807907104
2688,84.20110093441608,157.4024734114841,1.0,81.91624218593682,155.61193783693415,1.0,49.59880708817384,131.9140138930123,1.0,70.44450900017227,120.4108845624402,1.0,74.83556138163979,123.06327093099792,1.0,89.46133845950443,149.55053664914936,0.9999998807907104
2689,84.28701020435307,157.55616647571372,1.0,81.76109704880531,155.7851421343633,1.0,49.58343958593874,131.73301230213053,1.0,70.93780380693792,120.57972040112061,1.0,74.16487664450133,123.47894344396401,1.0,92.02294840794482,150.07145788310606,0.9999998807907104
2690,84.85324686089137,157.40340431049844,1.0,81.95490589904576,155.605787559208,1.0,49.83040355708483,131.63047773469407,1.0,70.41329967014391,120.17785616260495,1.0,73.87025925187103,122.92954067589116,1.0,93.54693031464686,149.2137104882153,0.9999997615814209
2691,85.00705255518426,157.30491070396602,1.0,81.83618382926338,155.78448415788728,1.0,50.377745960991376,132.0109307769874,1.0,66.39685586690146,125.93413531081359,1.0,70.61373549158452,130.0101330188813,1.0,93.75195003413432,149.28952629727644,1.0
2692,85.32181721232712,157.45994567895553,1.0,82.02783740313518,156.0997323510163,1.0,50.70713469782392,132.2225286531079,1.0,64.8868486471948,126.52245290810534,1.0,69.27743014562444,129.13029345066764,1.0,95.03584893457423,148.40090264128082,0.9999998807907104
2693,85.26250636392746,157.23513845328884,1.0,81.98596775989537,155.73258225878095,1.0,50.24701502559126,131.58743275238209,1.0,63.75825410488705,124.35655217154648,1.0,67.54086315936146,125.92672973586176,1.0,93.93266067398608,147.03910288668862,0.9999998211860657
2694,85.15174621786302,157.0781235105543,1.0,82.05361902735658,155.7597961979192,1.0,50.08404535602712,131.69431771198316,1.0,61.88800933361441,125.91009741721165,1.0,65.29965401830563,128.66368515723372,1.0,89.8721380359547,147.78084765486548,0.9999999403953552
2695,85.09469912883344,157.3865732772998,1.0,81.79221252210166,155.9379066205611,1.0,49.76773931181281,132.4208254764141,1.0,61.90530055980312,127.87994150392983,1.0,65.98833901744459,129.5612795184978,1.0,89.94176527589977,147.67137938663697,0.9999998807907104
2696,85.1385388828241,157.9007207364886,1.0,81.94387340283812,156.574949287199,1.0,50.068732709052114,132.42194066179704,1.0,63.758977018199886,128.6967739816768,1.0,68.05796820733443,131.04184979127785,1.0,91.11737854943868,148.74928613953085,0.9999998807907104
2697,85.12621645954806,157.30443464489522,1.0,82.11199313731845,155.95539960839457,1.0,49.90596226738438,132.82132355740004,1.0,63.47674292971308,128.53729787505574,1.0,67.38911960591975,130.66387332754965,1.0,90.31158294578228,148.43885547994262,0.9999997019767761
2698,84.90730836170151,157.46087240415923,1.0,81.97547185307711,155.85715358227458,1.0,49.663805442461616,132.63390413161437,1.0,62.77668584611567,128.3933806024624,1.0,67.51936565138705,129.45905760682936,1.0,89.06244164225578,148.09810446785195,0.9999995231628418
2699,84.69434732258907,157.8376012755555,1.0,82.01546715982832,156.1968489999415,1.0,50.19726214851299,132.0238930239614,1.0,64.29533629142989,127.24940590238783,1.0,69.28662673127462,129.47364553195354,1.0,88.56759337328235,148.3259602506928,0.9999997019767761
2700,85.02438483414186,157.98463068778307,1.0,82.10599007113598,156.34990363521013,1.0,50.274883739276355,131.81930777532568,1.0,64.29711723107184,129.54758472359777,1.0,68.8571858940395,131.33144049581324,1.0,89.59746161580263,148.49769682721043,0.9999996423721313
2701,84.51006951405863,158.09124712810373,1.0,81.66964361359939,156.35513189230124,1.0,50.60840405627728,131.79524943083382,1.0,64.67044866718493,128.323006545697,1.0,69.14091905822892,130.00741004693674,1.0,88.91868400313638,149.0956485811029,0.9999995231628418
2702,84.49722573812281,158.0286209725439,1.0,82.02636772286102,156.058963978171,1.0,50.69982718253633,131.83364370456053,1.0,66.92912522184767,126.10097889014816,0.9999999403953552,71.50842671269118,129.25976242302755,1.0,89.0936196419211,148.86332575692774,0.9999992847442627
2703,84.41464016624809,158.19124626066687,1.0,82.01605697492226,156.26400211403373,1.0,50.087036682512775,132.0852886517004,1.0,70.19392559260257,126.31225000332934,1.0,73.83624063870303,129.30237191074372,1.0,92.01115780280475,150.8264974518732,0.9999999403953552
2704,85.57743462276702,158.00171753245775,1.0,82.76214600419446,156.198089164918,1.0,50.548098939318976,131.874521986525,1.0,67.33613007545102,128.68434047203607,1.0,71.74973451749258,131.2825157567301,1.0,94.6762493959879,150.57994681665343,0.9999997615814209
2705,84.86021355910952,157.6865496084573,1.0,81.54105289004983,156.361534982544,1.0,50.8353965688191,131.57634201180633,1.0,65.19005187913703,127.247181925588,1.0,69.59962655038976,130.51860079552642,1.0,93.05631809275212,150.0035596909039,0.9999998807907104
2706,84.83348095642286,157.15984654523575,1.0,81.77085930834232,155.89558910529402,1.0,50.54180559961553,131.57883220083806,1.0,64.60783881431786,126.35629753955455,1.0,67.85466088876782,128.8238928625542,1.0,90.53131006702739,149.10780980388813,0.9999997615814209
2707,84.8255987212614,157.08986569373263,1.0,81.81994043691768,155.60331167436306,1.0,49.95619119397961,131.7343393343623,1.0,63.98358805999913,123.74524204022599,1.0,67.8971825819373,126.8380840981758,1.0,89.57924148259359,147.4432244437905,0.9999997615814209
2708,84.8553743892347,156.86831821072067,1.0,81.95517489983716,155.2787778010056,1.0,49.74500754603787,131.75964705194485,1.0,66.11481240532618,123.80102137342247,1.0,69.74156440982287,126.18798950630102,1.0,89.52251490806165,147.19846902458892,0.9999998807907104
2709,84.6132757622005,156.8851983966503,1.0,81.88335343206091,155.11962619700682,1.0,49.80283188531351,131.52954983129302,1.0,66.97658223949425,121.8772520384389,1.0,70.8975543371082,124.27800909792522,1.0,90.03981266240942,147.24254095408364,1.0
2710,84.23144422509503,156.7131009152895,1.0,81.51858461353584,154.97068636396006,1.0,50.40480800045933,131.52135123706014,1.0,65.30389187514369,122.17865048164525,1.0,68.79148641395287,124.5642867215456,0.9999998807907104,87.93095311922636,148.6174599811368,0.9999998807907104
2711,84.18319267969639,157.121932297782,1.0,81.72667457002301,155.2184575719316,1.0,49.9512076757483,131.4229948551565,1.0,67.4304919182818,121.04015871950243,1.0,71.49462087426755,123.59327229456868,1.0,87.66020926298329,149.27746022721524,0.9999998211860657
