scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
3177,187.8488826340379,106.61248821338424,1.0,190.27032854659137,110.04272156068409,1.0,209.2396660568999,148.13566757142007,1.0,143.06409884421626,115.73445171463493,1.0,142.11888485807148,111.515560451107,1.0,148.00465980912287,68.1693771499344,1.0
3178,188.2151349990428,106.97824257266423,1.0,190.5582856301219,110.3272451081898,1.0,208.02367045168154,147.97075252686517,1.0,143.84328085391698,115.01652134758737,1.0,144.29133578647904,109.02263098551154,1.0,148.08381832738613,67.58698815452101,1.0
3179,187.8086353391297,108.08162992127589,1.0,190.4795106329408,111.13218915805537,1.0,207.9248398082063,148.23561098559418,1.0,143.89139931492113,116.25153517243858,1.0,142.30588120543615,111.96964301755085,1.0,147.97369745968203,67.89156367227613,1.0
3180,187.2962388925427,107.78143501390377,1.0,189.88995500466473,110.64607585992843,1.0,207.63258402506625,148.0977259266884,1.0,142.19806950795163,115.86527952457566,1.0,141.42064266069855,111.57775889982283,0.9999999403953552,147.5353431133168,67.86615566549997,1.0
3181,188.39324722530904,106.3804410811851,1.0,191.09616883054284,109.15473604654652,1.0,210.10263187231064,147.98256103893328,1.0,144.41560995298653,116.12560162555627,1.0,142.9555217476745,111.70868218665878,0.9999999403953552,148.15348842461052,67.87674409929355,1.0
3182,187.58551882285298,107.48118389644489,1.0,190.38624306026605,110.56733087641744,1.0,209.4426712155578,148.1837068406686,1.0,142.98646248384486,115.39494792705295,1.0,142.89338206010848,110.0174444543433,1.0,147.71304527690205,67.67215205334315,1.0
3183,187.72302313554798,107.55474209696483,1.0,190.8388780310807,109.80047586353511,1.0,209.65038502460078,148.39217469306857,1.0,144.6024286234792,114.40150347087874,1.0,143.897534170558,109.71437530172884,0.9999999403953552,147.40094287700055,67.16920044577971,1.0
3184,187.77078863445135,107.61330830930916,1.0,190.52505592520538,110.80144013721322,1.0,209.5296087584645,148.23563437070663,1.0,142.6291790256053,115.215426481393,1.0,141.49981788882803,110.96499696398682,0.9999999403953552,147.63032898696383,67.27560382742104,1.0
3185,188.55454634948262,107.12982008841249,1.0,191.37738889753751,110.17874522079222,1.0,210.12804553818813,148.35350084230558,1.0,142.83658770295503,114.84839110879726,1.0,142.91204208598128,109.2769561661422,1.0,148.54480469376983,67.60542161420338,1.0
3186,187.99160951396823,107.01643258042361,1.0,190.67589039872834,110.25187415949989,1.0,207.9843969744726,148.02524605379102,1.0,139.65585552190444,115.0398688525591,1.0,140.0888495528925,109.00048430542321,1.0,147.62511354718123,67.62330904093149,1.0
3187,188.18537648470334,106.91917501732871,1.0,190.84030810778853,110.14143833780865,1.0,209.18659934483205,148.32868138131252,1.0,137.26327577839822,111.81023888077758,1.0,139.62161555515743,107.20418057670724,1.0,147.66829845201846,67.0991822103284,1.0
3188,188.24424076187606,107.03612604205983,1.0,191.22554367469883,110.68250696565173,0.9999998807907104,207.86847814910794,148.2835412557538,1.0,129.1154731334242,111.55077178748944,1.0,132.96871771300417,106.1553108430292,1.0,146.95915843021524,67.86908925914581,1.0
3189,187.34383701784026,107.54093737113787,1.0,190.14451276952192,111.0814703746659,0.9999999403953552,207.24753499730903,148.06433075988306,1.0,127.36703626298603,109.22755939206436,1.0,131.0454683714355,104.75494960668584,1.0,146.75404209490392,67.36258910796269,1.0
3190,189.1884148993269,106.15409412055071,1.0,192.33449834143374,108.76411494605924,1.0,210.05878714149145,148.1436029522276,1.0,128.70576188748242,106.28307724038608,1.0,133.29910426378245,102.53348392597958,1.0,148.71686678982798,67.30087744703697,1.0
3191,188.1186768865925,106.82681202948427,1.0,191.05437241627254,110.31763167216126,1.0,209.4101505968366,148.164966856538,1.0,126.64827952294127,107.36812081941724,1.0,131.5147662090999,103.35209032362151,1.0,147.5667869060586,66.88565705335144,1.0
3192,188.53325506946987,106.64921933318232,1.0,191.19460994265873,109.94539939103439,1.0,208.20217014858764,148.15937239634354,1.0,127.39353380928176,108.15402880554157,1.0,131.98217541602014,104.71566416028236,1.0,147.94268640074853,66.85216122782508,1.0
3193,187.60401563325883,106.84302869081768,1.0,190.75119695821905,110.62935728077812,1.0,208.33454821796008,148.21102834171558,1.0,124.12608915349315,105.43743529522948,1.0,129.89984079130397,102.64685278503535,1.0,147.74883328540074,67.45425378574143,1.0
3194,187.74421108851715,107.17345259154992,0.9999998807907104,190.46617914814013,110.75895264772701,1.0,209.0322606842176,147.71664986788744,1.0,127.8386699094771,112.49845257230582,1.0,131.54207217522577,106.86505950387881,1.0,146.37656920111368,68.22155132364702,1.0
3195,188.75591638212018,106.6161331763445,1.0,191.06208451667771,110.65001358095276,1.0,208.20241477112486,147.97900666940134,1.0,128.1351645640671,111.93803136088331,1.0,132.28646121879302,108.30419603999049,1.0,147.7991736629069,68.46038608407778,1.0
3196,188.3787035740027,107.33137364749385,1.0,191.21269292430622,110.80221911408223,0.9999999403953552,209.4845976031442,148.0833330495941,1.0,128.26074652767718,112.74509476162771,1.0,131.9332438180142,109.34353887245825,1.0,147.56084320870804,69.38586601124192,0.9999996423721313
3197,188.025058680702,107.14707759591343,0.9999998807907104,191.2418586814623,109.87807975659831,1.0,208.03671715699903,147.99835547511054,1.0,127.14594290390804,114.02643614818398,1.0,132.27301915140293,112.09591426650441,0.9999999403953552,147.59313111907068,72.26014902126506,1.0
3198,188.15720768268088,107.36184632213073,0.9999998807907104,190.96447939178634,111.29916354223293,1.0,207.99835489525782,147.95416095889868,1.0,124.03683107047547,114.03187605540552,1.0,128.93248642533496,111.55079338949636,1.0,148.9213209641688,75.45705045877068,1.0
3199,186.5138575520353,107.19023955769647,0.9999998807907104,189.21975286179074,110.70653093249805,0.9999999403953552,206.82481902252965,147.91068898576367,1.0,121.34741519912288,113.94268473216563,1.0,126.95244206295897,111.44528462188629,0.9999998807907104,146.79588627614197,76.16654688749063,0.9999995231628418
3200,188.70522628054755,106.60860428366558,0.9999998807907104,191.62991005466932,110.16513284504856,0.9999999403953552,209.83804552412718,147.91954979168287,1.0,123.59325293348456,114.51186623620637,1.0,128.84910477844315,112.73253492261236,0.9999999403953552,148.8740333423321,75.92408009629976,1.0
3201,187.93431066998653,107.27304058770511,0.9999998807907104,190.99574326747455,109.89568264290858,1.0,209.3075574857144,148.1934418260376,1.0,121.53082464155372,115.18192908648952,1.0,127.62189072777669,112.88602383550895,1.0,149.0551569066501,77.26268836393447,1.0
3202,188.23798429679204,106.98387793778869,0.9999998807907104,190.95409286075454,110.87475656400613,0.9999999403953552,208.343355191551,147.91917488445876,1.0,121.79075360483645,115.3565309474895,1.0,127.6578220166785,112.83575626814346,0.9999998807907104,149.15471512764378,77.62213550847947,1.0
3203,187.98551163542658,107.20680003664805,1.0,190.99347919083874,110.7573079757558,1.0,207.6473276714961,148.22270084092952,1.0,121.68079677392868,112.04533571740949,1.0,127.36638299824861,110.04009524488367,0.9999999403953552,149.49140104495834,76.05827723812618,1.0
3204,188.1759208229734,106.87656471761156,1.0,190.89017853305015,110.16628231554904,1.0,207.54041908274937,147.96758674261127,1.0,123.03997836479947,110.5777814337604,1.0,128.13141253984878,108.4801488661897,1.0,151.42048998552985,73.69746036848443,1.0
3205,188.62797427786882,106.23497920558616,1.0,191.44660293353962,109.92293310791234,1.0,209.37255512300644,148.25583521679158,1.0,123.03339829491293,109.02999438387101,1.0,128.5955650954697,107.3299535391026,1.0,152.39280793732058,73.35623203576527,1.0
3206,188.4542003429589,106.56886692723711,1.0,191.08706987773564,110.19369880230961,0.9999998807907104,208.22560228447932,147.94944398457386,1.0,122.44617480870107,108.555973670524,1.0,127.42244010777414,107.04368352013823,1.0,152.3328753262506,72.95178940435787,1.0
3207,188.63391157998828,107.07660747162902,1.0,191.52531868747764,110.67578322243435,1.0,208.09848175181966,148.07347588013434,1.0,124.47261056605535,111.9959621732989,1.0,128.7513899916473,109.19340171934311,1.0,152.66345341317816,73.49689816727992,1.0
3208,188.23194840971325,107.43456427955223,0.9999998807907104,191.18759294762742,111.21269865193213,1.0,207.75452582299215,148.20607937023078,1.0,120.49265678506413,116.74431808081478,1.0,126.27338198069661,113.50993062541222,1.0,151.16145910140068,76.02405782730716,1.0
3209,187.915849149868,107.72316071938707,0.9999998807907104,190.67487136169382,111.34168688681612,1.0,207.62653038187457,148.02526738032998,1.0,123.75699634558907,115.88343923668688,1.0,128.29365881207218,112.99092941439557,1.0,150.62854551570928,74.66006393607434,1.0
3210,188.57813544483267,106.78060485061297,1.0,191.41181236199867,110.75559788465597,1.0,209.24695579655437,147.9976908236183,1.0,121.9994009110379,116.15923999396323,1.0,127.121259513383,113.07269514134563,1.0,150.63829520704581,75.75642425142857,1.0
3211,188.3199860173838,106.78004208142482,0.9999998807907104,191.09009721594254,110.47290159636704,0.9999998807907104,207.73362239290577,147.96178515082153,1.0,121.22878003699341,116.41406763962434,1.0,126.69290251734202,113.64148526916142,1.0,150.3942028460694,75.77243645319797,1.0
3212,188.48708794285784,106.7649357989921,1.0,191.19158416212105,110.45162129898827,1.0,207.84691276965367,148.00851736534014,1.0,122.81471030130308,115.30808409940474,1.0,127.65795162600739,112.63032121077758,1.0,152.57186404512197,76.50475461290966,1.0
3213,188.57129537070472,106.98335641285315,1.0,191.77929851263593,109.88906919229356,1.0,207.84624391307491,148.35377809268044,1.0,123.56621861219563,112.21919351910442,1.0,127.74449888000547,109.68696506772675,1.0,152.93418012515826,74.80412603144927,1.0
3214,188.5371179447444,106.71912988031052,0.9999998807907104,191.35481793944228,110.53047150088182,0.9999999403953552,209.26388194515843,148.16005120612675,1.0,124.1037739917204,111.85228581820536,0.9999998807907104,128.44426615602737,109.21635852256357,0.9999998807907104,152.6099860746341,74.73458093271981,1.0
3215,188.59567042294907,106.94125528419272,0.9999998807907104,191.95827106591844,109.85854075855848,0.9999999403953552,209.4101801945769,148.13983210352768,1.0,124.60654129497753,119.88910296664108,1.0,128.75378342448894,116.83066454876199,1.0,151.0923166005799,76.27525997270072,1.0
3216,188.10633390849378,107.20929838317878,0.9999998807907104,191.43149033713692,110.03032586853465,0.9999998807907104,209.4655203482033,148.2092492154694,1.0,122.08475246051475,116.01216055826353,0.9999998807907104,127.29630550449768,113.4857480055818,1.0,150.68067697886084,75.5888324941726,1.0
3217,188.42152938922797,107.08067796585559,0.9999998807907104,190.96385006438584,111.08771988764572,0.9999999403953552,209.19378950125878,148.16643027336735,1.0,123.75184524550323,119.64224189480916,1.0,127.59411502952261,116.3987623840682,1.0,149.77143771296483,76.41925034520523,1.0
3218,188.4645404656027,107.16531378420444,1.0,191.0870620247905,110.80316119936236,1.0,207.87275829584516,148.28612045493932,1.0,123.21196588820288,115.89734260865987,1.0,128.55056346958028,114.40837543886093,1.0,150.2496136152679,76.84049211584451,1.0
3219,189.24623663854487,105.97990711212947,1.0,192.01957860833699,108.71638858286826,0.9999999403953552,209.8459015303479,147.99221147535212,1.0,124.17858322151349,113.70362588919662,1.0,129.01257401910794,113.60610309105137,1.0,149.71635313624495,78.08820758744412,0.9999999403953552
3220,188.65356418512556,106.53796299115544,1.0,191.3263551837274,110.51390590233326,1.0,208.02256015038068,148.23544679847632,1.0,124.57627802855933,118.74730136276126,1.0,129.39999201670372,117.57533999419665,1.0,146.35343630045452,80.57419808131459,1.0
3221,188.2888196854443,106.94077700203768,0.9999998807907104,191.19133693044768,110.61652026289391,0.9999999403953552,207.74663319377473,148.11304365117223,1.0,125.34993789442794,119.9024600922279,1.0,128.71587547534568,115.6274728851813,1.0,147.7334681168345,77.22496606810532,1.0
3222,188.31314061915236,107.18532808853763,1.0,191.50020587495126,110.05784001918167,0.9999999403953552,208.88202009882338,148.2279134531767,1.0,124.84979591569275,119.01393340270046,0.9999999403953552,128.67327210459405,115.69330054778266,1.0,147.9876586878897,77.828343114678,0.9999998807907104
3223,188.28091261241903,107.50093477709747,0.9999999403953552,191.3893128417249,110.25928560234462,0.9999999403953552,207.55295176136525,148.21442923996773,1.0,122.76555433564704,119.43317746136454,1.0,126.46873705897744,115.70579493752216,1.0,146.48428321864793,77.86016155284058,0.9999989867210388
3224,188.0978329556748,107.0005918791151,1.0,191.07787620824806,109.94737396047574,1.0,207.14337206179331,148.15601663636676,1.0,121.07820934617752,114.6681981053724,1.0,126.13324567616253,113.14831013357569,1.0,146.51262059519792,78.18193941083999,1.0
3225,188.3203835455763,107.24038401679101,0.9999999403953552,191.06149476231028,111.28890566645129,1.0,208.64378196844334,148.17931991335468,1.0,128.03043255381434,125.56345584692316,1.0,129.66002560650946,120.25554008854877,1.0,146.07946583794197,79.33412283312391,1.0
3226,188.34286844513565,107.24096250868158,0.9999998807907104,191.0598282008105,111.12668102723549,0.9999998807907104,207.5536103617626,148.06655829076027,1.0,128.05655239244174,126.22703687233191,1.0,130.14003819153243,121.12910535943521,1.0,145.6302351105483,79.98435113745671,1.0
3227,188.30487267265832,107.23875727669102,0.9999998807907104,191.0691274549364,110.90328372034693,0.9999998807907104,207.75713680742103,148.12176228601578,1.0,128.04161287978286,126.32828818760258,1.0,129.9874918729331,121.57494333123961,1.0,145.56586351000195,80.09427130657879,1.0
3228,188.22695379157813,107.58317637013036,0.9999998807907104,190.94341922902709,111.34011577696609,0.9999998807907104,207.65418699367856,148.21567697814567,1.0,127.40091250628954,124.04956002671578,1.0,130.57946849957932,120.86469973426556,0.9999998807907104,145.54373170257946,80.53104431784307,0.9999999403953552
3229,188.3409088218988,106.78533141547311,0.9999998807907104,191.35051121030753,110.69344447720498,0.9999998211860657,209.77972163540937,148.23269571727033,1.0,128.5328774112182,123.67994666615212,1.0,131.93105731185176,121.03956821844626,1.0,145.8170821181801,79.87944642878,1.0
3230,188.28161585396685,107.0609479921493,0.9999998807907104,191.54655494573876,109.5429309633414,0.9999998211860657,209.63404189265887,148.39175946572618,1.0,127.77533769366212,124.97356005180652,1.0,131.39966442600763,122.02820110138208,1.0,146.06592598931223,81.14055892701552,1.0
3231,187.99691183361028,107.74408708615343,0.9999998807907104,190.75194190205036,111.40530095842675,0.9999999403953552,207.8307536880846,148.24554352866622,1.0,130.715356515574,126.71658897994253,1.0,133.28267254827648,122.98250943434982,0.9999998807907104,146.4110630217618,81.41537319681478,1.0
3232,188.22825671968843,107.79804069967432,0.9999998807907104,191.0505898046489,111.27085869767123,0.9999999403953552,207.79103489565048,148.370822247688,1.0,132.49216684355162,127.43493807700901,1.0,134.73262363743885,122.88098922376652,0.9999999403953552,147.21388978252074,81.13537969776436,1.0
3233,188.68262777659717,107.2941751818378,0.9999999403953552,191.3674433548328,111.0795480546204,0.9999998807907104,208.12724019258192,148.10616576650455,1.0,132.63879655251213,126.37742511041944,1.0,134.78505559070817,121.29284502633594,1.0,147.33001694846843,80.30038792368256,1.0
3234,188.25263423910002,107.6473436402587,0.9999998807907104,191.18287400128347,111.43748804930735,0.9999998807907104,207.89505144069946,148.13226606151127,1.0,127.42332576226178,125.58008402186901,1.0,130.40231669271824,120.73414281520515,1.0,146.83894478351004,80.49292905653431,1.0
3235,188.53932801119856,107.46718607713998,0.9999999403953552,191.3075120053823,111.4918464955902,0.9999998807907104,207.69771100818298,148.27964658482736,1.0,125.9779741741599,124.7476928905278,1.0,129.42383382589492,121.02254008664882,0.9999998807907104,146.4795854928576,81.06898809829624,0.9999995231628418
3236,188.794693132135,107.4473781555114,0.9999998211860657,191.39094246421286,111.46052374509382,0.9999998807907104,207.69968127406264,148.29408589982216,1.0,124.93896463950568,125.9805498495146,0.9999998807907104,128.83845341943646,123.20262406805847,1.0,146.70271040222624,81.13185188722196,1.0
