scorer,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000,DLC_resnet50_CforSingleAug3shuffle1_750000
7565,77.09781521601951,149.43744959474785,1.0,75.23715752743351,145.8547222547164,1.0,71.56026921826306,108.46631550289273,1.0,90.67153046179311,134.76333705389877,0.9999999403953552,90.5889705709332,140.13577389279018,1.0,76.8794964746547,178.16551219501468,1.0
7566,77.47891410665476,148.96109560011266,1.0,75.2118896545044,145.39236729730084,1.0,71.78078902779632,108.39216715494307,1.0,90.81104072797017,138.71521719765244,1.0,90.83556304082805,142.46089338593097,0.9999999403953552,77.56871342044323,179.85631514757435,1.0
7567,78.84116337390363,149.63368300722746,1.0,76.49712086751342,145.94677732960866,1.0,71.62092134078266,108.65279139107986,1.0,92.47753679358506,140.87420528322568,1.0,92.61910670779632,144.85177011702004,0.9999999403953552,77.38088901749958,179.35476823193264,1.0
7568,78.81948540685836,149.59386236212566,1.0,76.49114485112482,145.86725786477908,0.9999998807907104,71.76829853855263,108.75982125820407,1.0,93.27861678365883,139.42048298776697,0.9999998807907104,93.05436589141858,143.7049883108929,0.9999997615814209,77.62979520911118,179.46157213628405,0.9999998807907104
7569,78.75944387701934,148.83985876963803,1.0,75.95614157795178,145.76516652676756,0.9999999403953552,71.46939969289589,108.33127080198405,1.0,88.71235318221679,135.12975784425595,1.0,89.06886262507365,140.2352929224767,0.9999997019767761,77.36041289610831,178.8261425541158,0.9999999403953552
7570,79.01199409566134,147.48427766203204,1.0,76.59698381521777,144.24373907417888,0.9999997615814209,71.13396833516046,108.82873704694038,1.0,91.2202352273781,134.67402499080504,0.9999998807907104,92.40657539518277,139.12198978813882,0.9999999403953552,77.67191617600317,177.88534080836405,1.0
7571,78.5595954441607,147.53433174074462,1.0,76.32668901371476,144.20642081148384,1.0,71.12226111316545,108.98245239448475,1.0,93.85707143746995,136.47238818985335,0.9999999403953552,93.75144340922728,140.38096757717443,1.0,77.39870552897251,177.71704373263563,1.0
7572,76.62957921117186,148.30787864384305,1.0,74.18652909244723,144.70989825468484,1.0,71.7727235801417,109.86164251679854,1.0,92.44464366348596,138.64901824356167,1.0,92.40920955457693,142.7698573257674,1.0,76.18104447021899,177.1999640720189,1.0
7573,74.35053774999074,150.8105531988292,1.0,70.71733368851659,146.73335664515136,1.0,71.86775891552676,109.92140694549131,1.0,93.31660087873959,137.409970876398,0.9999999403953552,93.18516728343083,141.4364191544028,1.0,76.29048607835297,176.8133004068722,0.9999999403953552
7574,71.5461522729952,151.4895858465143,1.0,68.83922574664606,146.0613812909368,1.0,72.00431620064924,110.10611772150466,1.0,95.27644363621178,136.48420146990065,1.0,92.69179484749341,140.72739983054012,0.9999998807907104,74.88209587754066,176.01000963827028,0.9999998807907104
7575,73.91807669458564,148.7306670014763,1.0,70.8255896538127,145.1057495211046,1.0,71.80157344736827,109.41832291746034,1.0,95.06010747492337,135.80915856184146,1.0,93.57684658143826,140.2260293099976,1.0,75.79378910245731,176.06191331452644,0.9999999403953552
7576,71.06744494331986,149.85543809622544,1.0,68.98196666119665,144.51528136174966,1.0,72.01014121678239,108.57373998791151,0.9999999403953552,93.3262386784792,136.61679695185333,1.0,91.7314677388001,140.84390394263446,1.0,74.71194536990441,175.89757848806704,0.9999998807907104
7577,72.46794726768148,149.64640876451037,1.0,69.96017723616782,145.0150521458924,1.0,72.33808437883631,108.16965386676817,1.0,85.60807856349318,134.9928883999869,0.9999999403953552,87.9549355436335,138.70609236546335,1.0,75.33680947388123,177.17200146612797,0.9999999403953552
7578,77.33830330562,149.27064434866966,1.0,76.13726689705264,145.91391547773236,1.0,72.53027003660642,107.85101092053097,0.9999998807907104,90.2058194599567,136.38605652076012,0.9999999403953552,91.25250975831247,140.97821641434365,1.0,75.87714542925718,176.85450475757207,0.9999999403953552
7579,79.00465679188906,149.86848748879027,1.0,76.68197200979706,146.2113159371211,1.0,72.54150872206064,108.08430921945703,1.0,90.9898752608341,136.47742075707328,1.0,91.67638345048456,141.2607974844621,1.0,75.39470650379863,176.42607567180357,1.0
7580,69.67581649182574,151.71868965168593,1.0,66.5709657073244,146.5580253244457,1.0,71.33620799841681,108.30177204197156,1.0,90.55855304462216,129.97383567307415,1.0,91.13281948209878,134.39345493906197,1.0,76.6393877113279,175.1847870606049,0.9999998211860657
7581,76.32240091302897,149.328251286628,1.0,74.64811767931154,145.5460167585563,1.0,71.97521174323971,107.83659534467776,1.0,90.44063978801762,130.65131216002334,1.0,91.02514905598987,135.46577842770478,1.0,78.40607342441447,176.5368554495306,0.9999998807907104
7582,75.13691565710366,150.22205097613144,1.0,73.12600422144547,146.5712322863375,1.0,72.0695133765157,107.76727171916001,0.9999999403953552,88.25965503848214,131.24393492653087,1.0,90.07891067843299,136.6134890996439,1.0,76.89203845781118,176.18105082796131,1.0
7583,77.00709528122447,150.10274113401934,1.0,74.81837284848598,146.33580399219963,1.0,71.92114388443946,107.98492398447087,1.0,90.57864230134234,133.24684067319635,1.0,91.91221481515448,137.49712975213603,1.0,79.14850744873324,178.3238274927804,1.0
7584,74.16906185735397,151.43566115538235,1.0,70.40450161719225,147.71779230274285,1.0,71.47670771620292,108.14445661192693,1.0,90.35295227795903,136.6074507698462,1.0,89.77961514632484,140.56210250861153,1.0,82.0627706850235,179.21291438716824,1.0
7585,71.45624528766899,152.10261175930157,1.0,69.19628839655424,147.96960470564446,1.0,72.94409216377971,110.018149045069,1.0,92.22370537180925,135.98141391096016,1.0,91.09326904589584,139.78671166376984,0.9999998807907104,82.33894246484682,177.8420525563424,1.0
7586,70.706287446566,153.81200082741856,1.0,68.2423355753468,148.06026864200754,1.0,71.64470179618966,109.51772589627721,1.0,92.90497238996147,134.19764286877046,0.9999999403953552,91.16965465852832,138.5530252801919,1.0,82.08318730032732,175.87322670737552,0.9999998807907104
7587,70.6458103103622,151.7969658628878,0.9999998807907104,68.56955345428241,149.23253573370926,1.0,73.48666119919287,109.90466021307034,1.0,85.4510735619062,126.67505949956605,1.0,87.1656511022056,131.70645865491085,1.0,83.51010194272376,173.7729221156249,1.0
7588,71.87709830630916,151.99450624443685,1.0,69.00299829508728,146.61078078674268,1.0,71.71220938262321,108.60541502078095,1.0,87.68723562015371,129.46101077413863,1.0,89.2360556665635,134.61252334613368,1.0,83.12363864552844,176.0188734368055,1.0
7589,70.52050829411334,150.66838977100542,1.0,68.32571327924677,145.7447636568266,0.9999994039535522,72.26548517253856,107.58040228579931,1.0,89.2275757180824,131.75656856982766,1.0,89.71163541557951,136.78313587161887,1.0,84.7734077719443,176.42741792358316,1.0
7590,74.96004369808873,149.27130156419489,1.0,72.12626200676767,146.36097815860077,0.9999998807907104,72.33754541649104,107.42399147404737,0.9999998807907104,87.5083241273778,131.2607896171861,1.0,89.04617151791072,136.64416427068983,0.9999998807907104,84.49328923572412,177.1479645725243,1.0
7591,79.33280593121542,149.23840115201594,1.0,77.62941495043434,145.70900502802618,0.9999997019767761,72.61325550148389,107.22776359382667,0.9999998807907104,87.41888089507444,131.49725026270255,1.0,89.95907168351839,135.8685407759001,0.9999999403953552,83.94684438989768,177.44880411884512,0.9999998807907104
7592,77.62117904978538,148.8489850966568,1.0,75.61341544885985,145.44343952751422,0.9999998807907104,72.4796174078047,107.51369482753567,1.0,86.89583167673709,129.57093031235283,1.0,89.94546412079448,134.81417116825276,1.0,82.76756762515411,175.4562481019554,1.0
7593,75.74417444921185,149.07796888053912,1.0,73.49929752711031,145.42162115240993,0.9999998211860657,72.38155221487833,107.81728344105696,1.0,85.93050855532341,129.87174063639745,1.0,88.30714372975437,135.1346160624006,1.0,83.08059307639502,175.9758911462564,1.0
7594,76.18228720699693,149.3005439919581,0.9999999403953552,73.79413871720939,145.66874952358884,0.9999994039535522,72.01976754286628,108.03657067565044,1.0,86.95822417766257,129.87521614628514,1.0,88.80455061699033,135.5649908960164,1.0,84.72902738909156,177.3366452352599,1.0
7595,74.2653063482064,148.25259376329038,0.9999999403953552,70.20851014295305,145.40318196107853,0.9999992251396179,72.4164521134341,107.89814123577457,1.0,84.34481311256349,130.82444776109378,1.0,85.60543781754052,137.15281112800466,1.0,84.61678059660746,177.14159997664214,0.9999999403953552
7596,74.2318692960916,147.81483858346073,1.0,70.94975042917463,144.3251067286906,0.9999994039535522,71.78484947950535,107.19960392595522,1.0,87.7047233415774,129.2953423584304,1.0,88.28051773452913,135.39239882334795,1.0,84.16614088925414,176.21859006394772,0.9999998807907104
7597,76.02479855750194,147.73430521776103,1.0,73.89606170879128,144.38888982069997,0.9999997615814209,71.91809284824896,107.91636664875487,0.9999999403953552,85.45876361009917,127.41514409462545,1.0,87.6370148109779,133.0720053413421,1.0,81.93030270261136,174.5407605006926,0.9999998807907104
7598,74.90873409928503,149.02451881878946,1.0,70.61343339819845,146.08620296629437,1.0,72.54715850653129,108.19260441040169,1.0,84.4466897766034,128.8323809872893,0.9999999403953552,86.2892504363874,134.18903272000045,1.0,82.05153902482553,175.0882508430358,1.0
7599,71.94834020589258,150.3832847891498,1.0,68.6779027994497,146.69386004549455,1.0,72.44676325413516,109.01911360796764,1.0,87.1600035275454,126.32269170949489,1.0,88.46880611022593,131.77143327218755,1.0,81.19070903090113,173.6640657410006,1.0
7600,69.5749560512257,151.91988075488163,1.0,67.37453308382901,146.91050283598722,1.0,72.60086624053031,109.1804575312558,1.0,85.18058612068364,128.10819148620038,1.0,87.6927990933391,133.12374557601026,1.0,81.90562415429679,173.67468644384743,0.9999998807907104
7601,73.76983753495924,149.66551646716988,1.0,70.83745597205119,146.55405890256193,1.0,72.48305569510259,108.95615058583006,1.0,87.72711592824449,127.65380551778658,0.9999998807907104,90.01527350299651,132.75426877376293,1.0,81.17151644966724,174.5957539679904,0.9999998807907104
7602,76.29216162598655,148.85633480391505,0.9999998807907104,75.09298749390533,145.24146709942977,0.9999991655349731,72.05973971735801,108.1475918506352,1.0,89.2751161373391,128.45979644764037,1.0,90.55903704195441,132.6165777641428,1.0,81.75375347073387,174.74408401469032,1.0
7603,76.52425173723687,148.95831233255552,0.9999997615814209,74.40267793531929,145.38237691823215,0.9999986886978149,72.23188823896368,107.5767395076116,1.0,89.84935653830635,128.3328464703202,1.0,90.33548735953421,133.80747083047262,0.9999999403953552,82.82199417037224,175.70338860431787,0.9999998807907104
7604,77.27456948894725,149.22337236217726,0.9999997019767761,75.22851546716018,145.59839886168183,0.999999463558197,72.06136420290241,107.3529463370009,0.9999999403953552,90.48488975846173,128.50203510670988,1.0,91.13481388863904,133.7675925045258,0.9999998807907104,82.32250613298555,175.2416582740337,1.0
7605,76.14531903399721,150.13374696047748,0.9999998211860657,73.9199965613758,146.31070787627968,0.9999997019767761,71.46507759029406,108.06714558457273,1.0,91.29567580640372,128.42855068557884,1.0,91.4491223131474,133.78973315584432,1.0,81.46135330404255,174.1305873031473,1.0
7606,76.28217153715728,149.66001411220395,0.9999972581863403,74.24359580427922,146.11642244101563,0.9999938607215881,71.73663263475893,108.04084594340299,1.0,90.28762684524088,128.31498158215283,1.0,90.71836779764543,133.4932661711448,1.0,79.44138005807129,173.24596473949745,1.0
7607,76.27884282145436,149.0918404241544,0.9999997615814209,74.0526721337911,145.78684143319634,0.9999992847442627,71.59714854146469,107.98191502961801,1.0,87.2197063319397,129.0546022654656,1.0,88.3759787373023,134.98635075766816,1.0,80.0989168993414,173.49488265652423,1.0
7608,74.12086630549462,149.35730366059846,1.0,71.04019865109163,145.8711327319843,0.9999999403953552,71.64365654206073,108.14675709102005,1.0,91.91784659648792,128.85769804442918,1.0,91.52315493584133,133.78841981038465,1.0,79.92398856785438,172.71323506895524,1.0
7609,73.4735014619632,149.93392598957527,0.9999997019767761,70.65684490988963,145.8746774406995,1.0,71.71022920598514,109.64818528926638,1.0,94.28572225938858,130.06130326636242,1.0,94.16189198065936,134.90016218653895,1.0,80.97837627887823,171.76107987056574,1.0
7610,71.11908060275098,152.86323242146636,0.9999999403953552,69.10772512918555,149.26127931623324,0.9999999403953552,71.99720237623305,110.40825126305991,1.0,93.94468399143975,130.01364211244268,1.0,93.49984729429156,134.57883886973235,0.9999998807907104,80.52721207822971,172.65316158353718,1.0
7611,69.97781593023952,154.77616127457648,1.0,67.73520864765086,151.91023077433547,1.0,72.03973340162355,113.92647238638646,0.9999998807907104,96.23831175352332,133.22729737292534,1.0,93.77368464662023,136.8663489438785,1.0,80.30289242698765,172.9515105575009,1.0
7612,70.99652594409972,149.85119099067202,1.0,69.76800067502407,144.3437715369086,0.9999999403953552,65.27408079860541,103.2617223796732,0.9999999403953552,95.39570791316144,133.18576305423286,1.0,93.34290548965238,136.88791533502328,1.0,79.98205241430556,173.13277402364952,1.0
7613,72.49589478317513,148.44021270763807,1.0,70.9659273482332,143.46161590419564,0.9999997019767761,64.5438220999235,103.39141685728836,0.9999998807907104,96.20905573592533,134.84458374977095,1.0,94.89966573711914,137.88371249706327,1.0,79.62958315524331,173.86445929017938,1.0
7614,72.86384189661571,147.7032026843844,1.0,73.13074346710019,143.50662171432867,0.9999997615814209,64.14675594671442,102.59308203051707,0.9999998807907104,96.86950985551,134.09337012522366,1.0,95.23976353214341,138.25664865578278,1.0,79.61666471703172,174.13756851683658,0.9999998807907104
7615,72.88897497256619,149.2656763674296,1.0,71.19344506782691,144.20267509369327,0.9999998807907104,64.04497493520013,102.59422847091106,0.9999998807907104,92.69252377741512,131.7235488649929,1.0,92.92513065297808,135.86960981074554,1.0,79.49778097165515,174.69293806948846,1.0
7616,74.35264778551254,147.70956758236403,1.0,71.71863191922967,144.1814698364633,0.9999998807907104,63.32866991303827,103.2548896231175,1.0,94.64141779863243,132.32261459542195,1.0,94.13021120918651,136.7939246903245,1.0,79.8370806132054,174.35861172838216,1.0
7617,73.22048146110089,148.51779975305283,0.9999998807907104,70.66208978673568,143.31477611495123,0.9999995231628418,63.09032419007636,102.80313650009313,1.0,96.13418151552233,128.71973088377763,1.0,95.71370165303152,133.98677279637502,1.0,80.25960864664076,172.62534998820766,1.0
7618,75.07597752571306,144.88319941531685,1.0,73.73695128497268,142.25196337636376,0.9999998807907104,62.695979634210914,102.22225367929605,1.0,98.20085107222505,125.00509897759672,1.0,97.8001950491433,130.4656931989978,1.0,83.2009670650833,169.42514582837183,1.0
7619,67.94732433196242,146.28251538603683,1.0,68.51900479964405,141.2617680715301,0.9999997615814209,62.22853466716673,101.43712371375611,1.0,91.09573823471328,124.46531799257167,1.0,91.31390106093635,128.8200212357504,1.0,81.87357737066955,169.38372865063877,1.0
7620,71.64897603112468,147.8811842099019,1.0,71.43930745313756,143.2887386632652,1.0,62.50505653290139,101.58655088509222,1.0,93.57999434810178,127.98598959391074,1.0,92.11030370433079,132.30707627945037,1.0,81.82309332662706,171.01127144160574,1.0
7621,69.9532753340045,149.74065012072825,1.0,67.54985417290267,144.89423858313154,1.0,63.815477669945636,101.91502944987779,1.0,93.92900450923077,129.2095944612355,1.0,93.05732831599185,133.77246820521717,1.0,81.30796766319997,171.8244531421244,1.0
7622,69.83164712520305,149.8067957551811,1.0,67.98255795979722,145.10912019506912,1.0,63.69737803042413,102.4384402845236,0.9999998807907104,94.04951385903405,126.4128817717994,1.0,93.14250138818544,130.78632088825555,1.0,81.84480259788083,169.76661609587427,1.0
7623,69.6453615553288,148.96363404915783,1.0,67.77073175340502,144.24924435242303,0.9999998807907104,62.285192847808304,102.81821702939757,1.0,95.20754582714545,127.6354491377767,1.0,94.37027352739646,131.91973425639532,1.0,82.09008555395013,169.186746274538,1.0
7624,73.14658142867937,144.7562993453259,0.9999998807907104,72.71414424897243,141.92512091315322,1.0,62.04131870280041,100.99409293820207,1.0,95.91869497147519,127.99050799374945,1.0,95.32188812809274,132.40186597631936,1.0,79.68780219994392,169.70939698936786,1.0
7625,70.94232878218537,146.00233359872888,1.0,70.42041173145599,140.49118951177073,1.0,62.52090668638293,101.56245163910454,0.9999999403953552,97.42427947965695,130.66305060985746,1.0,96.17518016417776,134.63718866921934,1.0,79.45817580398361,170.02517138672187,1.0
7626,68.44724730510572,146.31652731256938,1.0,68.78338580890977,141.1620499422763,1.0,62.186846725238354,101.16397328878043,1.0,95.48469300687512,130.24985973564307,1.0,93.81578076531979,134.0132992287388,1.0,79.55073098542661,170.7001208172682,1.0
